timestamps,TP9,AF7,AF8,TP10,Right AUX
1677806173.957,-1000.000,-599.121,-228.027,-307.129,-203.613
1677806173.961,-186.523,-610.352,-369.141,-401.367,-346.191
1677806173.965,-804.688,-847.656,-925.781,-810.059,-819.336
1677806173.969,234.863,-899.414,-952.637,-995.117,-980.469
1677806173.973,-1000.000,-671.875,-457.031,-628.906,-523.438
1677806173.986,-343.262,-603.516,-361.816,-556.152,-480.469
1677806173.990,-822.266,-802.734,-869.629,-933.594,-935.547
1677806173.994,372.070,-899.414,-1000.000,-1000.000,-1000.000
1677806173.998,-1000.000,-737.793,-602.539,-761.719,-696.289
1677806174.002,-781.738,-590.332,-275.879,-497.070,-405.273
1677806174.006,815.918,-762.207,-704.102,-815.430,-803.711
1677806174.010,836.914,-919.922,-1000.000,-928.223,-929.688
1677806174.013,-709.473,-778.320,-673.340,-586.426,-539.062
1677806174.017,-1000.000,-594.238,-235.840,-388.184,-308.594
1677806174.021,102.539,-693.848,-583.496,-739.258,-708.008
1677806174.025,-781.250,-938.965,-1000.000,-1000.000,-1000.000
1677806174.029,-5.859,-866.699,-820.312,-777.832,-759.766
1677806174.024,-1000.000,-634.277,-328.125,-472.168,-409.180
1677806174.028,-205.078,-636.719,-468.750,-686.523,-637.695
1677806174.032,-791.016,-888.672,-973.145,-1000.000,-1000.000
1677806174.036,267.090,-941.895,-942.871,-929.688,-919.434
1677806174.040,-1000.000,-692.871,-455.078,-562.500,-497.559
1677806174.044,-427.734,-571.777,-279.785,-450.684,-386.719
1677806174.048,-859.863,-780.762,-771.973,-816.895,-802.246
1677806174.051,544.922,-932.129,-1000.000,-1000.000,-1000.000
1677806174.055,-1000.000,-735.352,-629.395,-642.090,-595.703
1677806174.059,-900.879,-549.805,-190.918,-186.035,-129.883
1677806174.063,613.770,-730.957,-661.133,-750.488,-751.953
1677806174.067,-918.457,-930.664,-1000.000,-1000.000,-1000.000
1677806174.080,-366.699,-818.848,-819.824,-918.945,-887.207
1677806174.084,-1000.000,-580.566,-270.508,-390.625,-307.129
1677806174.088,-5.859,-646.484,-480.957,-491.211,-458.496
1677806174.092,-765.625,-934.570,-1000.000,-1000.000,-1000.000
1677806174.096,166.016,-921.387,-916.992,-967.773,-950.195
1677806174.100,-1000.000,-649.414,-398.926,-538.086,-434.082
1677806174.104,-226.074,-567.383,-306.641,-287.109,-201.660
1677806174.107,-781.250,-828.613,-854.004,-768.066,-767.578
1677806174.111,306.641,-932.617,-1000.000,-1000.000,-1000.000
1677806174.115,-1000.000,-715.332,-600.098,-768.066,-710.938
1677806174.119,-519.043,-586.914,-369.629,-586.914,-502.441
1677806174.123,-920.410,-777.344,-776.855,-830.566,-801.758
1677806174.118,687.988,-947.754,-1000.000,-1000.000,-1000.000
1677806174.122,-870.117,-765.625,-691.895,-757.324,-712.402
1677806174.126,-1000.000,-570.801,-279.785,-488.770,-392.090
1677806174.130,407.715,-701.660,-660.645,-813.477,-775.879
1677806174.134,-827.148,-905.762,-1000.000,-1000.000,-1000.000
1677806174.138,-182.617,-820.801,-817.871,-833.984,-786.621
1677806174.142,-1000.000,-591.309,-307.129,-381.348,-279.297
1677806174.145,-136.230,-647.461,-512.695,-602.051,-568.848
1677806174.149,-785.156,-888.184,-1000.000,-1000.000,-1000.000
1677806174.153,215.820,-858.887,-912.109,-872.070,-831.543
1677806174.157,-1000.000,-658.203,-452.148,-598.145,-513.672
1677806174.161,-251.465,-614.258,-439.453,-661.621,-603.516
1677806174.174,-788.086,-853.516,-921.387,-974.121,-974.609
1677806174.178,353.516,-948.242,-989.258,-975.098,-960.449
1677806174.182,-1000.000,-727.051,-585.449,-702.148,-621.094
1677806174.186,-672.363,-583.008,-336.426,-558.594,-464.355
1677806174.190,946.289,-763.184,-754.395,-861.816,-836.914
1677806174.194,797.363,-919.922,-1000.000,-1000.000,-1000.000
1677806174.198,-744.629,-741.211,-651.367,-545.410,-477.539
1677806174.201,-1000.000,-561.035,-203.125,-185.547,-101.074
1677806174.205,197.266,-707.031,-627.930,-758.301,-734.375
1677806174.209,-807.129,-951.660,-1000.000,-1000.000,-1000.000
1677806174.213,-108.398,-877.441,-860.352,-892.090,-855.469
1677806174.217,-1000.000,-602.539,-288.574,-334.961,-233.887
1677806174.211,-198.242,-618.652,-430.176,-533.691,-485.840
1677806174.215,-793.945,-893.555,-986.328,-1000.000,-1000.000
1677806174.219,263.184,-927.734,-965.332,-1000.000,-985.352
1677806174.223,-1000.000,-672.363,-476.562,-586.426,-473.633
1677806174.227,-378.418,-574.707,-316.406,-410.156,-308.105
1677806174.231,-832.031,-799.316,-841.797,-895.508,-879.883
1677806174.235,408.203,-907.715,-1000.000,-1000.000,-1000.000
1677806174.238,-1000.000,-726.562,-614.746,-722.168,-653.320
1677806174.242,-898.926,-558.594,-217.285,-266.113,-169.434
1677806174.246,658.203,-721.191,-606.445,-525.391,-489.258
1677806174.250,890.137,-955.078,-1000.000,-1000.000,-1000.000
1677806174.254,-647.461,-826.660,-787.109,-848.633,-817.871
1677806174.268,-1000.000,-597.168,-298.828,-489.746,-389.648
1677806174.272,0.977,-644.531,-523.438,-573.242,-498.047
1677806174.276,-803.711,-877.930,-996.094,-909.180,-903.809
1677806174.280,-3.906,-870.117,-896.484,-956.543,-931.641
1677806174.284,-1000.000,-633.301,-379.883,-536.621,-433.594
1677806174.288,-203.125,-604.980,-376.953,-472.168,-394.531
1677806174.292,-795.410,-812.012,-906.738,-825.684,-789.551
1677806174.295,268.066,-866.211,-982.910,-962.891,-934.082
1677806174.299,-1000.000,-679.199,-504.395,-662.109,-581.055
1677806174.303,-544.434,-568.848,-293.457,-487.305,-380.859
1677806174.307,-912.598,-766.113,-780.762,-861.328,-832.520
1677806174.311,479.492,-893.066,-1000.000,-981.934,-968.750
1677806174.305,-1000.000,-740.723,-654.297,-699.219,-625.000
1677806174.309,-1000.000,-580.078,-281.250,-442.871,-351.562
1677806174.313,399.902,-727.051,-662.598,-758.301,-731.934
1677806174.317,982.910,-922.363,-1000.000,-1000.000,-1000.000
1677806174.321,-522.949,-795.898,-772.949,-785.156,-720.215
1677806174.325,-1000.000,-578.613,-235.840,-296.875,-206.543
1677806174.329,-140.137,-634.766,-447.266,-449.707,-411.621
1677806174.332,-818.359,-885.742,-1000.000,-1000.000,-1000.000
1677806174.336,105.957,-853.027,-867.188,-790.527,-765.137
1677806174.340,-1000.000,-602.051,-265.625,-139.648,-51.270
1677806174.344,-251.465,-583.008,-332.520,-436.523,-374.512
1677806174.348,-804.199,-830.078,-910.156,-960.449,-958.008
1677806174.361,266.113,-909.180,-1000.000,-1000.000,-1000.000
1677806174.365,-1000.000,-663.574,-472.656,-415.039,-325.195
1677806174.369,-688.965,-537.109,-187.500,-138.184,-51.758
1677806174.373,958.008,-770.508,-749.023,-825.195,-816.406
1677806174.377,587.402,-923.340,-1000.000,-1000.000,-1000.000
1677806174.381,-937.500,-740.234,-660.156,-659.180,-593.750
1677806174.385,-1000.000,-516.113,-104.004,23.926,131.348
1677806174.388,181.152,-654.785,-487.793,-382.812,-347.168
1677806174.392,-897.461,-917.480,-1000.000,-1000.000,-1000.000
1677806174.396,-316.895,-834.961,-852.051,-883.789,-851.562
1677806174.400,-1000.000,-597.656,-325.195,-379.883,-297.852
1677806174.404,-181.152,-615.723,-442.383,-433.594,-387.207
1677806174.418,-812.012,-874.023,-983.398,-978.516,-984.375
1677806174.422,202.148,-882.812,-935.547,-961.426,-936.035
1677806174.426,-1000.000,-648.926,-437.500,-541.016,-439.941
1677806174.430,-375.977,-572.754,-305.664,-354.004,-266.113
1677806174.434,-839.844,-795.410,-818.359,-774.414,-752.930
1677806174.438,307.617,-902.832,-1000.000,-994.141,-979.004
1677806174.442,-1000.000,-693.848,-525.391,-480.957,-394.043
1677806174.445,-861.328,-562.500,-211.914,-251.465,-163.086
1677806174.449,724.609,-725.098,-695.312,-700.684,-664.551
1677806174.453,749.512,-877.441,-1000.000,-945.801,-918.945
1677806174.457,-812.012,-774.902,-758.789,-778.320,-713.379
1677806174.461,-1000.000,-587.402,-291.504,-398.438,-291.992
1677806174.455,52.734,-694.336,-587.891,-689.941,-649.414
1677806174.459,-853.027,-896.484,-1000.000,-955.078,-945.312
1677806174.463,-160.645,-824.219,-848.145,-752.930,-689.453
1677806174.467,-1000.000,-626.465,-325.195,-437.988,-338.867
1677806174.471,-192.383,-618.652,-415.527,-544.922,-468.262
1677806174.475,-802.734,-842.285,-956.543,-982.910,-974.609
1677806174.479,259.766,-872.070,-937.500,-908.691,-889.648
1677806174.482,-1000.000,-662.109,-426.270,-429.199,-334.961
1677806174.486,-484.863,-586.426,-304.199,-395.996,-304.688
1677806174.490,-881.836,-815.918,-827.637,-889.160,-876.953
1677806174.494,420.410,-937.988,-1000.000,-1000.000,-1000.000
1677806174.498,-1000.000,-713.379,-510.742,-364.258,-300.293
1677806174.492,-962.891,-561.035,-147.949,-120.605,-61.035
1677806174.496,541.504,-747.070,-659.180,-751.953,-732.910
1677806174.500,941.895,-942.871,-1000.000,-1000.000,-1000.000
1677806174.504,-587.402,-803.711,-750.000,-738.281,-687.012
1677806174.508,-1000.000,-562.500,-162.598,-105.469,14.160
1677806174.512,-83.496,-639.648,-452.148,-464.844,-407.715
1677806174.516,-807.617,-874.512,-1000.000,-990.723,-996.094
1677806174.519,57.129,-859.375,-911.621,-971.191,-945.801
1677806174.523,-1000.000,-617.188,-337.891,-361.816,-252.441
1677806174.527,-206.543,-565.918,-245.117,-112.793,-33.691
1677806174.531,-793.457,-833.984,-865.723,-812.988,-810.059
1677806174.535,265.137,-910.156,-991.211,-1000.000,-1000.000
1677806174.549,-1000.000,-698.242,-523.438,-689.941,-609.375
1677806174.553,-625.000,-555.176,-211.914,-263.672,-174.805
1677806174.557,-978.516,-755.859,-672.852,-599.121,-583.496
1677806174.561,546.875,-943.848,-1000.000,-1000.000,-1000.000
1677806174.565,-963.867,-770.508,-698.730,-773.926,-721.191
1677806174.569,-1000.000,-562.012,-220.215,-302.246,-188.965
1677806174.573,285.645,-662.109,-551.270,-433.594,-386.230
1677806174.576,-947.266,-883.789,-1000.000,-910.645,-922.363
1677806174.580,-414.062,-813.965,-821.289,-899.902,-862.305
1677806174.584,-1000.000,-590.332,-290.527,-471.191,-364.746
1677806174.588,-166.016,-631.348,-482.422,-634.277,-575.195
1677806174.592,-817.871,-875.000,-1000.000,-1000.000,-1000.000
1677806174.587,157.227,-872.559,-901.855,-900.391,-875.977
1677806174.591,-1000.000,-627.441,-360.352,-429.199,-337.891
1677806174.595,-307.129,-580.566,-331.055,-497.070,-430.176
1677806174.599,-819.336,-800.293,-880.371,-945.801,-936.523
1677806174.603,276.855,-871.094,-1000.000,-982.910,-961.914
1677806174.607,-1000.000,-678.711,-523.926,-537.109,-446.777
1677806174.611,-770.996,-544.922,-198.730,-227.051,-134.766
1677806174.614,856.934,-754.883,-705.078,-752.441,-738.281
1677806174.618,632.812,-918.945,-1000.000,-945.801,-933.594
1677806174.622,-910.645,-744.141,-595.215,-463.379,-401.367
1677806174.626,-1000.000,-565.430,-203.613,-329.102,-258.789
1677806174.630,123.535,-682.617,-591.797,-729.980,-698.242
1677806174.642,-839.355,-918.457,-1000.000,-1000.000,-1000.000
1677806174.646,-185.059,-833.008,-825.195,-800.781,-766.113
1677806174.650,-1000.000,-602.539,-316.406,-398.438,-282.227
1677806174.654,-189.453,-624.023,-460.938,-551.758,-472.656
1677806174.658,-802.734,-866.699,-970.215,-952.637,-951.660
1677806174.662,243.164,-889.160,-936.523,-942.871,-919.922
1677806174.666,-1000.000,-629.883,-333.008,-202.148,-111.816
1677806174.669,-395.996,-564.453,-221.680,-171.387,-122.559
1677806174.673,-841.797,-831.055,-843.262,-911.133,-916.016
1677806174.677,388.184,-952.148,-1000.000,-1000.000,-1000.000
1677806174.681,-1000.000,-744.141,-634.766,-709.473,-644.043
1677806174.685,-881.836,-559.082,-222.656,-223.633,-149.414
1677806174.680,670.898,-737.793,-653.809,-662.598,-654.297
1677806174.684,901.855,-934.082,-1000.000,-1000.000,-1000.000
1677806174.688,-640.625,-791.992,-780.762,-844.727,-808.105
1677806174.692,-1000.000,-574.219,-280.273,-389.160,-283.203
1677806174.696,22.949,-666.016,-536.133,-564.941,-512.695
1677806174.700,-792.969,-906.738,-1000.000,-1000.000,-1000.000
1677806174.704,9.766,-841.797,-852.051,-830.566,-792.969
1677806174.707,-1000.000,-619.629,-307.129,-340.332,-248.535
1677806174.711,-205.566,-597.656,-330.566,-308.105,-247.559
1677806174.715,-791.992,-838.867,-877.930,-757.324,-751.953
1677806174.719,273.438,-924.805,-996.094,-1000.000,-1000.000
1677806174.723,-1000.000,-706.543,-549.316,-654.785,-573.242
1677806174.736,-489.258,-607.910,-367.188,-512.695,-435.547
1677806174.740,-885.742,-780.273,-824.707,-863.281,-825.195
1677806174.744,528.320,-891.113,-1000.000,-982.422,-969.727
1677806174.748,-988.281,-750.977,-681.641,-783.203,-724.121
1677806174.752,-1000.000,-583.984,-281.738,-448.730,-332.520
1677806174.756,465.332,-729.492,-653.809,-742.676,-705.078
1677806174.760,-950.195,-903.809,-1000.000,-923.340,-908.691
1677806174.763,-425.293,-798.828,-768.555,-683.105,-621.094
1677806174.767,-1000.000,-614.258,-305.664,-470.703,-367.188
1677806174.771,-112.793,-657.227,-525.879,-651.367,-588.379
1677806174.775,-798.340,-887.695,-1000.000,-1000.000,-1000.000
1677806174.779,127.441,-848.633,-841.309,-739.258,-709.961
1677806174.773,-1000.000,-629.883,-327.637,-350.586,-263.184
1677806174.777,-232.422,-613.770,-398.438,-588.867,-505.371
1677806174.781,-794.922,-859.375,-922.363,-977.539,-966.309
1677806174.785,270.020,-932.617,-968.750,-940.918,-932.617
1677806174.789,-1000.000,-695.801,-486.816,-541.992,-456.543
1677806174.793,-673.340,-554.688,-209.961,-327.148,-236.328
1677806174.797,975.586,-739.258,-687.988,-710.938,-687.012
1677806174.800,590.332,-915.527,-1000.000,-1000.000,-1000.000
1677806174.804,-932.617,-744.141,-655.762,-633.789,-582.031
1677806174.808,-1000.000,-536.133,-131.836,-58.105,27.344
1677806174.812,200.684,-693.359,-570.801,-626.465,-603.027
1677806174.816,-942.383,-924.316,-1000.000,-1000.000,-1000.000
1677806174.830,-384.766,-820.312,-803.711,-825.195,-785.645
1677806174.834,-1000.000,-551.270,-161.621,-132.324,0.000
1677806174.838,-174.805,-588.379,-328.125,-327.148,-257.812
1677806174.842,-826.172,-877.441,-981.445,-1000.000,-1000.000
1677806174.846,149.414,-887.207,-925.781,-953.125,-936.035
1677806174.850,-1000.000,-632.324,-368.652,-444.824,-358.398
1677806174.854,-419.922,-521.973,-159.668,-81.055,3.418
1677806174.857,-867.188,-761.719,-734.375,-622.070,-611.328
1677806174.861,283.203,-906.738,-1000.000,-1000.000,-1000.000
1677806174.865,-1000.000,-696.289,-563.965,-692.383,-613.770
1677806174.869,-910.645,-535.156,-217.773,-366.699,-264.648
1677806174.873,671.875,-711.426,-657.227,-683.105,-646.973
1677806174.867,578.613,-912.109,-1000.000,-1000.000,-1000.000
1677806174.871,-935.547,-773.438,-713.379,-794.434,-742.188
1677806174.875,-1000.000,-554.688,-193.359,-383.789,-263.672
1677806174.879,12.695,-630.371,-485.352,-555.664,-492.188
1677806174.883,-996.094,-854.004,-1000.000,-939.453,-933.594
1677806174.887,-401.367,-812.012,-821.289,-815.430,-774.902
1677806174.891,-1000.000,-573.730,-220.215,-226.074,-109.375
1677806174.894,-171.875,-587.402,-337.891,-408.691,-342.773
1677806174.898,-828.613,-823.242,-947.266,-948.242,-940.430
1677806174.902,142.090,-837.891,-919.922,-798.828,-764.648
1677806174.906,-1000.000,-640.137,-389.648,-460.449,-353.027
1677806174.910,-530.273,-554.199,-253.418,-456.055,-341.309
1677806174.924,-924.805,-778.809,-794.922,-880.859,-870.605
1677806174.928,298.828,-909.180,-995.117,-962.891,-949.219
1677806174.932,-1000.000,-719.238,-555.176,-605.957,-523.926
1677806174.936,-1000.000,-554.199,-205.566,-365.723,-271.973
1677806174.940,435.547,-710.449,-644.043,-738.281,-708.984
1677806174.944,689.453,-883.789,-1000.000,-1000.000,-1000.000
1677806174.948,-855.957,-739.746,-673.828,-573.730,-523.926
1677806174.951,-1000.000,-549.805,-161.621,-187.988,-117.188
1677806174.955,-106.445,-647.461,-504.395,-623.535,-586.914
1677806174.959,-888.672,-901.855,-1000.000,-1000.000,-1000.000
1677806174.963,-143.066,-862.793,-874.023,-900.879,-873.535
1677806174.967,-1000.000,-582.520,-203.613,-117.188,-11.230
1677806174.961,-218.262,-568.848,-233.398,-223.633,-163.086
1677806174.965,-817.383,-838.867,-906.250,-964.844,-970.215
1677806174.969,252.930,-900.391,-987.305,-1000.000,-1000.000
1677806174.973,-1000.000,-666.016,-471.680,-506.836,-422.363
1677806174.977,-638.184,-546.387,-209.961,-201.172,-104.492
1677806174.981,-991.699,-762.695,-750.000,-773.926,-756.836
1677806174.985,458.008,-894.043,-1000.000,-995.605,-989.746
1677806174.988,-1000.000,-739.746,-641.602,-677.246,-604.980
1677806174.992,-1000.000,-555.176,-174.805,-173.340,-81.543
1677806174.996,265.625,-677.734,-514.160,-383.301,-348.145
1677806175.000,-971.191,-928.223,-1000.000,-1000.000,-1000.000
1677806175.004,-450.195,-837.891,-823.730,-866.211,-833.008
1677806175.018,-1000.000,-611.328,-310.059,-447.754,-330.078
1677806175.022,-161.621,-625.488,-444.824,-420.410,-336.914
1677806175.026,-821.777,-854.492,-950.195,-818.848,-818.848
1677806175.030,145.508,-874.512,-933.594,-981.445,-958.008
1677806175.034,-1000.000,-643.555,-426.758,-522.461,-417.480
1677806175.038,-274.902,-587.402,-329.590,-351.074,-270.020
1677806175.042,-807.129,-802.734,-848.633,-698.730,-686.035
1677806175.045,286.621,-899.902,-1000.000,-946.289,-938.965
1677806175.049,-1000.000,-723.145,-584.961,-690.918,-602.051
1677806175.053,-704.590,-589.355,-301.270,-441.895,-327.637
1677806175.057,919.922,-772.461,-744.141,-822.754,-796.875
1677806175.061,708.984,-921.875,-1000.000,-1000.000,-1000.000
1677806175.055,-844.727,-768.066,-711.426,-719.727,-645.996
1677806175.059,-1000.000,-586.914,-283.691,-360.840,-236.816
1677806175.063,187.012,-713.379,-633.789,-718.262,-679.688
1677806175.067,-841.309,-917.480,-1000.000,-995.605,-998.535
1677806175.071,-188.965,-818.359,-807.617,-739.258,-685.059
1677806175.075,-1000.000,-592.773,-268.555,-289.062,-165.527
1677806175.079,-190.918,-606.934,-393.555,-399.902,-326.172
1677806175.082,-799.805,-882.324,-976.562,-998.535,-1000.000
1677806175.086,251.465,-892.090,-909.668,-834.961,-813.477
1677806175.090,-1000.000,-638.672,-341.309,-186.035,-104.980
1677806175.094,-373.535,-592.773,-316.895,-391.602,-315.430
1677806175.098,-831.543,-824.707,-863.770,-927.734,-912.109
1677806175.111,386.230,-931.152,-1000.000,-1000.000,-1000.000
1677806175.115,-1000.000,-718.750,-596.191,-618.652,-545.898
1677806175.119,-853.027,-560.547,-251.465,-306.641,-228.027
1677806175.123,720.215,-731.445,-694.336,-746.094,-726.074
1677806175.127,863.281,-922.852,-1000.000,-1000.000,-1000.000
1677806175.131,-675.781,-786.133,-735.840,-732.422,-669.922
1677806175.135,-1000.000,-543.945,-134.766,-9.277,112.305
1677806175.138,27.832,-638.672,-440.918,-345.703,-300.781
1677806175.142,-807.617,-906.250,-1000.000,-1000.000,-1000.000
1677806175.146,-26.367,-860.840,-893.555,-931.152,-910.645
1677806175.150,-1000.000,-623.047,-384.277,-479.492,-394.531
1677806175.154,-202.637,-588.867,-372.559,-348.633,-281.250
1677806175.148,-795.898,-846.680,-916.504,-878.906,-880.371
1677806175.152,269.531,-906.250,-983.398,-1000.000,-1000.000
1677806175.156,-1000.000,-675.781,-512.695,-636.230,-544.922
1677806175.160,-520.508,-565.918,-294.922,-399.414,-302.734
1677806175.164,-899.414,-779.297,-771.484,-773.926,-754.395
1677806175.168,479.980,-916.504,-1000.000,-1000.000,-1000.000
1677806175.172,-1000.000,-723.633,-604.492,-593.262,-514.160
1677806175.175,-1000.000,-556.152,-200.195,-235.352,-133.789
1677806175.179,444.824,-692.383,-622.070,-592.285,-554.199
1677806175.183,986.328,-872.559,-1000.000,-954.590,-961.914
1677806175.187,-514.648,-783.691,-805.176,-856.934,-825.195
1677806175.191,-1000.000,-583.496,-311.035,-465.332,-359.863
1677806175.205,-111.816,-656.250,-539.551,-674.316,-619.629
1677806175.209,-828.613,-878.906,-1000.000,-978.516,-981.445
1677806175.213,50.781,-847.656,-898.438,-859.863,-827.148
1677806175.217,-1000.000,-637.695,-375.000,-516.602,-431.641
1677806175.221,-246.094,-589.844,-335.449,-512.695,-438.965
1677806175.225,-810.059,-809.570,-903.809,-987.793,-977.539
1677806175.229,232.422,-851.074,-907.227,-786.133,-767.578
1677806175.232,-1000.000,-644.531,-376.465,-315.430,-222.168
1677806175.236,-753.906,-549.316,-218.262,-408.691,-314.453
1677806175.240,879.883,-743.652,-724.121,-807.617,-791.992
1677806175.244,374.023,-904.785,-1000.000,-1000.000,-1000.000
1677806175.248,-1000.000,-711.914,-547.852,-531.250,-464.844
1677806175.242,-1000.000,-508.301,-73.730,-222.656,-134.766
1677806175.246,115.234,-643.066,-520.508,-695.312,-670.410
1677806175.250,679.199,-877.930,-1000.000,-1000.000,-1000.000
1677806175.254,-822.266,-783.691,-737.305,-779.297,-740.723
1677806175.258,-1000.000,-523.926,-100.586,-233.398,-134.766
1677806175.262,-132.812,-545.410,-250.977,-393.555,-350.586
1677806175.266,-930.176,-785.156,-898.438,-905.762,-917.480
1677806175.269,-212.891,-807.129,-884.766,-955.078,-925.293
1677806175.273,-1000.000,-552.246,-193.848,-277.832,-173.340
1677806175.277,-610.840,-460.938,6.348,-4.395,80.078
1677806175.281,958.496,-737.793,-722.168,-804.199,-800.293
1677806175.285,286.133,-854.980,-958.496,-964.844,-958.496
1677806175.299,-1000.000,-635.742,-377.441,-490.723,-407.227
1677806175.303,-1000.000,-452.148,51.758,-72.266,19.043
1677806175.307,293.457,-624.023,-470.703,-465.332,-453.613
1677806175.311,354.004,-849.609,-1000.000,-1000.000,-1000.000
1677806175.315,-1000.000,-707.031,-596.680,-730.469,-665.527
1677806175.319,-1000.000,-469.238,5.859,-124.512,-7.812
1677806175.323,-54.199,-552.246,-292.480,-306.152,-256.348
1677806175.326,704.102,-816.895,-967.285,-948.242,-964.844
1677806175.330,-745.605,-779.297,-791.992,-867.188,-832.031
1677806175.334,-1000.000,-529.785,-130.371,-333.984,-213.379
1677806175.338,-297.852,-527.832,-200.684,-404.785,-319.336
1677806175.342,-922.852,-771.484,-842.773,-842.285,-836.914
1677806175.337,-47.852,-831.543,-912.598,-936.035,-922.852
1677806175.341,-1000.000,-610.840,-315.918,-484.375,-394.531
1677806175.345,-781.738,-512.695,-122.559,-305.664,-215.332
1677806175.349,772.461,-716.797,-715.332,-754.395,-747.559
1677806175.353,333.008,-838.867,-1000.000,-928.711,-920.410
1677806175.357,-1000.000,-664.551,-474.121,-476.074,-380.371
1677806175.361,-1000.000,-490.234,-33.691,-68.359,35.645
1677806175.364,242.188,-675.293,-559.570,-614.746,-593.262
1677806175.368,491.699,-879.395,-1000.000,-947.266,-943.848
1677806175.372,-959.961,-744.629,-604.980,-454.590,-399.902
1677806175.376,-1000.000,-549.805,-117.676,-201.172,-126.953
1677806175.380,-112.305,-625.000,-445.312,-549.805,-525.391
1677806175.392,981.445,-874.512,-1000.000,-1000.000,-1000.000
1677806175.396,-382.812,-836.426,-840.332,-812.012,-781.738
1677806175.400,-1000.000,-598.633,-274.902,-330.566,-220.703
1677806175.404,-240.234,-588.867,-361.816,-491.699,-400.879
1677806175.408,-846.191,-838.379,-924.805,-961.914,-955.566
1677806175.412,207.520,-892.578,-964.355,-942.383,-927.734
1677806175.416,-1000.000,-641.602,-366.699,-179.688,-90.332
1677806175.419,-632.324,-542.969,-158.691,-52.734,17.090
1677806175.423,-1000.000,-793.457,-768.066,-828.613,-825.195
1677806175.427,512.695,-946.777,-1000.000,-1000.000,-1000.000
1677806175.431,-1000.000,-771.973,-695.312,-723.145,-671.387
1677806175.435,-1000.000,-575.195,-238.770,-177.246,-88.867
1677806175.438,-309.570,-840.332,-851.562,-873.047,-837.891
1677806175.442,-1000.000,-612.305,-375.488,-390.137,-284.180
1677806175.446,-84.961,-664.062,-547.852,-516.113,-462.891
1677806175.450,-770.020,-911.133,-1000.000,-1000.000,-1000.000
1677806175.454,250.000,-887.207,-926.270,-877.930,-851.562
1677806175.457,-1000.000,-686.523,-499.023,-496.094,-391.602
1677806175.461,-240.723,-640.625,-468.750,-411.133,-325.684
1677806175.465,-797.852,-848.633,-893.555,-727.051,-711.914
1677806175.469,656.250,-971.680,-1000.000,-1000.000,-1000.000
1677806175.473,-988.281,-789.551,-734.375,-763.672,-704.102
1677806175.486,-368.164,-667.969,-546.387,-578.613,-482.422
1677806175.490,-969.727,-821.777,-880.859,-895.020,-870.605
1677806175.494,-834.473,-969.727,-1000.000,-1000.000,-1000.000
1677806175.498,-142.090,-861.328,-846.680,-860.352,-829.590
1677806175.502,-788.574,-682.617,-559.082,-585.449,-502.441
1677806175.506,738.770,-789.062,-765.137,-768.555,-731.934
1677806175.510,-743.652,-976.562,-1000.000,-978.516,-971.680
1677806175.513,158.203,-911.621,-942.383,-888.672,-831.543
1677806175.517,-1000.000,-734.375,-661.133,-687.988,-577.637
1677806175.521,213.379,-770.508,-738.281,-770.508,-706.055
1677806175.525,-724.121,-958.008,-994.629,-1000.000,-1000.000
1677806175.529,567.871,-957.520,-991.699,-943.848,-921.387
1677806175.524,-978.516,-780.273,-731.445,-653.320,-564.453
1677806175.528,-184.082,-737.305,-697.266,-701.172,-630.859
1677806175.532,-867.188,-912.598,-973.633,-993.652,-996.094
1677806175.536,-929.688,-989.258,-1000.000,-966.309,-962.402
1677806175.540,-354.980,-858.398,-793.945,-660.645,-597.656
1677806175.544,-314.453,-722.168,-617.676,-528.320,-434.082
1677806175.548,-945.801,-848.633,-883.301,-831.543,-792.480
1677806175.551,-804.688,-999.512,-1000.000,-1000.000,-1000.000
1677806175.555,53.223,-902.832,-861.328,-759.766,-725.586
1677806175.559,-561.523,-712.891,-575.195,-333.984,-247.070
1677806175.563,862.305,-815.430,-798.340,-752.930,-715.820
1677806175.567,-762.207,-984.863,-1000.000,-1000.000,-1000.000
1677806175.580,329.590,-953.613,-976.562,-976.074,-966.309
1677806175.584,-949.219,-775.391,-719.727,-660.645,-570.312
1677806175.588,300.781,-758.789,-728.027,-651.855,-580.078
1677806175.592,-836.426,-942.383,-986.328,-983.887,-988.281
1677806175.596,-977.051,-990.234,-1000.000,-1000.000,-1000.000
1677806175.600,-328.125,-856.934,-798.340,-723.145,-645.996
1677806175.604,-237.305,-759.277,-689.941,-393.555,-293.945
1677806175.607,-912.598,-900.391,-942.383,-757.324,-729.004
1677806175.611,-826.660,-996.094,-1000.000,-1000.000,-1000.000
1677806175.615,53.223,-911.133,-895.020,-885.742,-848.633
1677806175.619,-252.441,-779.785,-801.270,-746.094,-624.512
1677806175.623,-996.094,-865.723,-931.641,-851.562,-782.227
1677806175.617,-778.320,-987.793,-993.652,-991.699,-1000.000
1677806175.621,166.016,-947.266,-943.359,-947.754,-919.922
1677806175.625,-598.145,-800.293,-744.629,-753.418,-642.090
1677806175.629,795.898,-819.824,-818.848,-832.031,-768.066
1677806175.633,-761.230,-974.609,-995.117,-998.535,-1000.000
1677806175.637,401.855,-942.871,-972.656,-954.102,-917.480
1677806175.641,-1000.000,-739.258,-630.859,-563.477,-454.590
1677806175.644,-53.711,-692.383,-618.652,-567.383,-489.258
