timestamps,TP9,AF7,AF8,TP10,Right AUX
1678490406.344,50.781,35.156,20.508,31.250,141.113
1678490406.348,13.672,41.504,20.020,-67.383,-172.363
1678490406.352,46.387,41.992,14.648,4.395,-154.297
1678490406.346,98.145,40.039,14.648,147.949,221.680
1678490406.350,61.035,39.551,15.137,69.824,252.930
1678490406.354,15.625,37.109,19.531,-58.594,-88.379
1678490406.358,17.578,37.109,20.508,-31.250,-174.805
1678490406.362,62.988,41.504,18.555,105.469,110.352
1678490406.366,56.641,44.922,18.555,95.215,305.176
1678490406.370,-4.395,40.039,19.043,-60.547,-1.465
1678490406.373,1.465,36.133,20.508,-69.336,-246.094
1678490406.377,53.223,40.527,17.578,60.547,-41.016
1678490406.381,72.266,37.109,16.113,115.723,293.945
1678490406.385,26.367,40.039,19.043,-20.508,67.383
1678490406.389,9.766,44.922,23.926,-75.684,-213.867
1678490406.402,44.434,42.480,23.438,21.973,-111.816
1678490406.406,82.520,49.805,25.391,132.812,272.461
1678490406.410,45.898,50.293,33.203,28.809,180.664
1678490406.414,4.395,45.410,34.668,-68.848,-194.336
1678490406.418,18.066,43.945,34.668,-10.254,-181.152
1678490406.422,72.754,40.039,31.250,125.488,198.242
1678490406.426,52.246,37.598,27.832,66.406,220.215
1678490406.429,-6.836,38.574,28.320,-73.242,-128.906
1678490406.433,-2.930,43.945,27.344,-55.176,-240.234
1678490406.437,46.875,47.852,26.367,85.449,88.867
1678490406.441,50.781,44.434,26.855,99.121,339.355
1678490406.445,4.395,42.969,23.926,-47.363,-18.066
1678490406.440,-8.789,46.387,27.832,-75.684,-233.398
1678490406.444,25.879,42.969,31.738,42.969,-23.926
1678490406.448,52.734,35.156,29.297,113.770,300.293
1678490406.452,8.789,38.574,29.297,-15.137,128.418
1678490406.456,-20.508,40.039,30.762,-82.520,-170.410
1678490406.460,9.277,36.133,32.715,1.465,-161.621
1678490406.464,58.105,42.480,31.738,127.930,229.492
1678490406.467,21.973,42.480,31.250,28.809,212.402
1678490406.471,-22.461,35.156,34.668,-87.891,-123.047
1678490406.475,-2.930,39.062,32.227,-36.133,-181.641
1678490406.479,47.363,41.504,27.344,98.145,145.020
1678490406.483,33.203,30.762,30.273,62.012,251.465
1678490406.496,-15.625,32.715,31.738,-76.172,-102.051
1678490406.500,-15.137,38.574,32.227,-74.219,-245.605
1678490406.504,30.273,33.691,29.785,62.012,35.156
1678490406.508,42.969,34.180,29.785,98.145,308.594
1678490406.512,-6.836,31.738,31.250,-46.875,9.277
1678490406.516,-20.020,29.785,32.715,-89.355,-197.754
1678490406.520,20.020,39.062,33.203,20.996,-44.922
1678490406.523,55.176,37.598,28.809,112.793,274.902
1678490406.527,7.812,36.133,29.785,-16.602,137.207
1678490406.531,-25.879,36.621,29.297,-101.074,-187.500
1678490406.535,5.859,32.715,25.391,-24.414,-153.809
1678490406.539,57.129,36.621,23.438,103.027,187.500
1678490406.534,29.785,39.551,28.320,28.809,182.617
1678490406.538,-24.414,39.551,32.227,-93.262,-146.484
1678490406.542,-17.090,34.668,26.855,-65.918,-239.258
1678490406.546,36.621,34.668,21.973,72.266,120.117
1678490406.550,43.457,39.551,25.391,62.988,293.457
1678490406.554,-8.301,32.227,26.367,-77.148,-70.801
1678490406.558,-14.648,28.809,23.926,-82.520,-206.055
1678490406.561,30.273,33.691,25.391,50.781,77.148
1678490406.565,53.223,33.203,27.344,100.586,331.543
1678490406.569,10.742,32.715,29.297,-45.410,20.020
1678490406.573,-12.695,32.227,29.297,-91.797,-216.309
1678490406.577,20.996,35.156,28.320,13.672,-65.430
1678490406.590,65.430,44.922,28.809,119.629,275.879
1678490406.594,34.668,44.922,34.180,10.742,118.652
1678490406.598,-16.602,39.551,31.250,-88.379,-227.539
1678490406.602,-1.953,36.621,27.832,-26.367,-168.457
1678490406.606,54.199,32.715,30.273,110.840,229.980
1678490406.610,35.156,33.691,31.250,45.898,269.531
1678490406.614,-10.254,34.180,29.785,-88.867,-111.816
1678490406.617,-1.953,34.668,26.367,-70.801,-250.977
1678490406.621,46.875,36.621,19.531,71.289,92.773
1678490406.625,51.270,38.574,21.484,78.613,313.965
1678490406.629,-6.836,40.039,31.250,-71.777,-36.133
1678490406.633,-16.602,41.504,34.668,-91.797,-256.348
1678490406.627,27.832,38.574,24.902,32.227,-15.137
1678490406.631,45.898,36.133,26.367,92.773,340.332
1678490406.635,1.465,36.621,35.156,-40.039,102.051
1678490406.639,-28.320,36.133,35.645,-102.539,-187.988
1678490406.643,-4.395,32.227,36.133,-16.113,-86.914
1678490406.647,48.828,33.691,33.203,103.027,263.184
1678490406.651,13.184,35.156,30.273,0.488,187.012
1678490406.654,-28.809,35.645,32.715,-105.957,-158.691
1678490406.658,-13.184,31.738,32.715,-53.711,-200.684
1678490406.662,37.598,29.785,27.832,81.055,147.461
1678490406.666,25.879,37.598,27.344,41.016,271.973
1678490406.670,-29.297,36.621,32.227,-91.309,-68.848
1678490406.683,-24.902,37.109,28.809,-82.031,-226.562
1678490406.687,24.414,36.133,23.438,51.270,60.547
1678490406.691,36.133,34.180,29.785,74.219,301.270
1678490406.695,-13.672,33.691,36.621,-63.965,-3.418
1678490406.699,-28.320,33.691,33.691,-97.656,-240.723
1678490406.703,-1.953,33.203,27.344,8.789,-43.945
1678490406.707,27.344,31.738,26.855,89.844,287.109
1678490406.710,-7.812,28.809,31.250,-38.086,60.547
1678490406.714,-35.156,28.809,33.691,-108.887,-260.742
1678490406.718,-2.930,34.668,31.250,-21.973,-179.688
1678490406.722,48.340,38.574,21.973,103.516,246.094
1678490406.726,21.484,40.527,22.461,14.648,211.914
1678490406.721,-24.414,40.039,24.414,-104.004,-144.043
1678490406.725,-13.184,41.504,24.902,-59.570,-186.523
1678490406.729,35.156,35.645,21.973,87.891,149.902
1678490406.733,29.785,34.180,21.973,60.547,313.965
1678490406.737,-13.184,41.992,31.250,-79.102,-23.926
1678490406.741,-13.184,38.574,30.762,-80.566,-187.988
1678490406.745,27.344,30.762,25.391,46.875,60.059
1678490406.748,46.875,35.156,30.762,93.750,312.500
1678490406.752,0.000,39.551,33.203,-49.805,17.578
1678490406.756,-15.137,42.969,26.367,-91.309,-243.652
1678490406.760,20.996,43.457,21.973,18.555,-50.293
1678490406.764,57.129,45.410,24.902,116.211,280.762
1678490406.777,13.672,46.875,32.227,0.488,95.215
1678490406.781,-13.672,41.992,36.133,-83.984,-228.027
1678490406.785,10.254,40.039,31.738,-17.090,-184.570
1678490406.789,43.457,40.527,24.902,104.004,212.402
1678490406.793,29.785,42.480,26.367,35.156,256.836
1678490406.797,-7.812,39.062,28.809,-84.961,-83.008
1678490406.801,-13.184,40.527,26.855,-62.500,-216.797
1678490406.804,35.156,41.016,26.367,76.172,99.609
1678490406.808,52.246,41.992,29.785,82.520,303.711
1678490406.812,-12.695,43.457,26.367,-65.918,-16.602
1678490406.816,-22.461,38.574,26.855,-80.566,-200.195
1678490406.820,30.273,37.598,32.715,53.711,7.324
1678490406.816,46.387,37.109,31.250,106.934,317.383
1678490406.820,2.930,34.180,31.250,-29.297,90.820
1678490406.824,-21.484,36.621,33.691,-88.379,-163.574
1678490406.828,-5.371,31.250,28.320,3.906,-37.598
1678490406.832,40.039,30.273,22.461,112.305,278.809
1678490406.836,18.066,39.062,27.832,0.977,145.996
1678490406.840,-25.879,38.574,29.785,-99.121,-161.621
1678490406.843,-9.766,37.109,22.949,-38.574,-126.953
1678490406.847,43.945,36.133,21.484,102.051,212.891
1678490406.851,26.855,30.762,26.367,45.410,218.262
1678490406.855,-26.855,32.227,22.461,-92.285,-124.023
1678490406.859,-20.996,34.180,20.508,-72.754,-213.867
1678490406.871,27.832,29.785,21.973,65.918,92.285
1678490406.875,28.809,24.902,26.367,77.148,289.062
1678490406.879,-19.531,28.320,32.227,-60.547,-21.973
1678490406.883,-26.367,33.203,30.762,-86.914,-200.684
1678490406.887,18.066,31.250,29.785,29.297,-41.504
1678490406.891,51.758,33.691,31.250,111.328,274.414
1678490406.895,-0.488,35.156,28.809,-26.855,55.176
1678490406.898,-28.809,32.715,28.809,-104.980,-224.121
1678490406.902,11.230,32.715,24.902,-20.996,-82.031
1678490406.906,56.641,31.738,22.949,98.145,276.855
1678490406.910,24.414,33.691,24.902,6.348,217.285
1678490406.914,-10.742,42.969,22.461,-105.469,-142.578
1678490406.909,11.719,41.504,23.926,-58.105,-203.613
1678490406.913,61.035,38.574,25.391,83.984,176.758
1678490406.917,43.457,38.086,24.414,44.434,287.109
1678490406.921,-11.230,32.227,28.320,-91.309,-96.680
1678490406.925,-11.719,36.133,35.156,-75.195,-225.586
1678490406.929,25.879,39.551,33.203,66.406,58.105
1678490406.933,36.133,35.645,30.762,100.586,300.781
1678490406.936,-10.254,37.598,35.645,-44.434,-3.906
1678490406.940,-27.832,37.598,36.133,-86.914,-251.953
1678490406.944,9.277,35.156,29.297,17.090,-83.984
1678490406.948,45.410,37.109,24.414,109.375,278.320
1678490406.952,3.418,41.992,32.715,-10.742,107.422
1678490406.965,-34.180,32.715,39.062,-95.215,-185.059
1678490406.969,-2.441,29.297,32.715,-18.555,-134.766
1678490406.973,57.617,43.945,29.297,115.723,220.215
1678490406.977,24.902,42.969,35.156,34.180,225.098
1678490406.981,-25.879,35.156,35.156,-84.961,-121.094
1678490406.985,-4.395,37.109,28.320,-44.434,-205.566
1678490406.989,52.246,32.715,28.320,86.914,110.840
1678490406.992,44.922,32.227,30.273,68.848,254.395
1678490406.996,-7.324,38.086,32.227,-69.336,-52.734
1678490407.000,-11.230,36.621,35.156,-75.684,-231.445
1678490407.004,25.391,29.785,34.180,56.152,10.742
1678490407.008,44.434,29.297,33.203,105.469,270.020
1678490407.003,-2.441,36.133,33.691,-39.551,8.301
1678490407.007,-20.020,34.668,35.645,-91.797,-221.191
1678490407.011,19.043,31.250,31.250,12.207,-84.473
1678490407.015,52.246,34.180,29.785,117.676,281.250
1678490407.019,18.066,41.016,36.621,2.930,162.109
1678490407.023,-25.879,38.086,37.109,-95.703,-174.316
1678490407.027,-8.301,33.691,31.738,-25.879,-178.711
1678490407.030,55.664,37.109,25.879,110.352,192.871
1678490407.034,33.203,37.109,27.344,42.969,228.516
1678490407.038,-20.020,38.086,25.879,-93.262,-109.863
1678490407.042,-14.648,39.551,26.367,-69.336,-226.562
1678490407.046,33.203,35.156,31.250,74.707,73.730
1678490407.059,40.527,37.109,31.738,74.219,281.738
1678490407.063,-5.859,42.480,38.086,-63.965,-36.133
1678490407.067,-19.531,40.039,38.086,-81.055,-219.727
1678490407.071,27.832,38.086,32.227,39.551,1.953
1678490407.075,52.734,39.551,31.250,104.492,323.730
1678490407.079,2.930,36.133,30.762,-30.762,83.008
1678490407.083,-25.391,32.715,29.785,-94.727,-229.004
1678490407.086,5.859,36.133,30.762,-7.324,-115.723
1678490407.090,52.734,36.621,29.297,109.375,285.645
1678490407.094,18.555,32.715,28.809,13.184,165.039
1678490407.098,-19.043,28.809,31.250,-90.332,-196.289
1678490407.102,4.883,34.180,35.156,-34.180,-216.309
1678490407.096,61.035,41.992,30.273,108.887,155.762
1678490407.100,48.340,41.016,32.227,62.988,263.184
1678490407.104,-2.441,36.133,37.109,-74.707,-100.586
1678490407.108,-3.418,40.039,32.715,-62.012,-225.098
1678490407.112,44.922,35.156,27.832,70.801,61.035
1678490407.116,52.246,29.297,30.273,92.285,299.805
1678490407.120,1.953,32.227,33.691,-48.828,-23.438
1678490407.123,-14.160,30.762,29.785,-80.566,-255.859
1678490407.127,23.438,36.133,32.227,34.180,-37.598
1678490407.131,61.523,39.551,33.203,112.793,309.570
1678490407.135,10.254,32.227,30.273,-19.531,92.285
1678490407.139,-22.461,34.180,28.320,-96.680,-188.477
1678490407.153,12.695,35.645,31.250,-10.742,-95.703
1678490407.157,51.758,33.203,33.203,114.746,228.516
1678490407.161,20.996,30.762,30.273,21.973,194.336
1678490407.165,-14.648,32.715,29.785,-94.238,-134.277
1678490407.169,-4.883,32.227,30.273,-51.270,-205.566
1678490407.173,43.945,30.762,27.344,85.938,132.324
1678490407.177,36.133,34.668,28.320,60.547,245.117
1678490407.180,-13.184,36.621,31.250,-73.242,-96.680
1678490407.184,-22.461,27.832,32.227,-78.125,-233.887
1678490407.188,35.156,28.320,35.645,67.871,34.180
1678490407.192,64.453,39.062,33.203,112.793,309.082
1678490407.196,-6.348,38.086,28.320,-50.781,41.016
1678490407.190,-39.062,36.133,24.414,-106.445,-220.215
1678490407.194,-3.906,35.156,20.996,-0.977,-66.895
1678490407.198,33.203,33.203,21.484,99.609,282.227
1678490407.202,-7.324,39.062,22.949,-25.879,129.883
1678490407.206,-38.086,42.480,20.508,-115.234,-170.410
1678490407.210,-17.090,36.133,17.090,-43.457,-139.160
1678490407.214,26.367,36.133,20.508,88.867,223.145
1678490407.217,9.277,39.062,23.438,18.555,223.145
1678490407.221,-33.203,39.062,19.531,-104.004,-163.574
1678490407.225,-21.484,41.504,20.996,-68.359,-260.742
1678490407.229,30.762,42.969,22.949,75.195,100.098
1678490407.233,31.250,40.039,23.926,70.312,303.223
1678490407.246,-18.555,40.039,28.320,-74.707,-45.410
1678490407.250,-21.484,37.109,27.832,-84.473,-255.859
1678490407.254,20.508,31.738,24.414,41.992,-3.906
1678490407.258,37.109,34.180,20.508,90.820,310.059
1678490407.262,-11.230,36.621,24.414,-42.480,27.344
1678490407.266,-34.180,32.715,34.668,-91.797,-211.426
1678490407.270,2.441,35.645,31.250,0.488,-70.312
1678490407.273,43.457,37.109,24.902,106.934,301.270
1678490407.277,5.859,31.250,29.297,2.441,196.289
1678490407.281,-25.391,29.297,32.227,-91.309,-146.973
1678490407.285,-14.160,26.855,27.832,-35.156,-139.160
1678490407.289,40.039,34.668,26.367,98.633,204.102
1678490407.284,34.668,39.551,26.367,45.410,278.320
1678490407.288,-18.555,34.668,24.902,-88.379,-85.449
1678490407.292,-20.020,41.504,26.367,-65.430,-199.219
1678490407.296,28.809,40.527,23.926,69.336,84.961
1678490407.300,42.969,36.133,25.879,80.566,284.668
1678490407.304,-12.695,37.109,27.832,-62.988,-15.137
1678490407.308,-20.020,33.691,28.809,-90.820,-244.141
1678490407.311,25.391,33.691,23.926,31.738,-64.941
1678490407.315,45.898,38.086,19.531,102.539,277.344
1678490407.319,3.418,35.156,30.762,-28.809,92.285
1678490407.323,-24.902,34.668,31.738,-101.562,-206.055
1678490407.327,4.395,33.203,22.949,-13.672,-147.949
1678490407.340,50.293,29.785,24.414,108.887,232.422
1678490407.344,19.043,30.762,31.738,12.207,210.938
1678490407.348,-18.066,31.250,30.762,-95.215,-126.465
1678490407.352,1.953,31.738,25.391,-43.457,-195.312
1678490407.356,56.641,32.715,27.832,100.098,172.363
1678490407.360,37.598,33.691,28.320,59.082,305.664
1678490407.364,-18.066,37.109,28.809,-84.961,-68.359
1678490407.367,-18.555,36.133,29.297,-81.543,-221.680
1678490407.371,30.273,31.250,25.391,48.828,79.102
1678490407.375,43.457,32.227,25.391,77.637,338.379
1678490407.379,-9.766,35.156,25.391,-64.941,27.832
1678490407.383,-24.902,31.738,26.855,-101.074,-234.863
1678490407.377,6.836,29.297,30.762,9.277,-72.266
1678490407.381,43.457,30.273,28.809,99.609,297.852
1678490407.385,0.977,29.297,30.273,-24.902,119.141
1678490407.389,-42.480,27.344,30.273,-105.469,-197.754
1678490407.393,-3.906,34.180,26.367,-28.809,-160.645
1678490407.397,55.176,37.109,25.879,101.074,193.359
1678490407.401,16.113,32.715,26.367,20.020,209.961
1678490407.404,-29.785,35.645,27.832,-104.004,-133.789
1678490407.408,-10.254,40.039,28.809,-59.082,-205.566
1678490407.412,37.109,33.691,30.273,83.008,111.328
1678490407.416,32.715,34.668,32.715,63.477,285.645
1678490407.420,-15.137,38.574,36.133,-72.754,-46.875
1678490407.433,-20.508,36.133,33.691,-77.148,-246.094
1678490407.437,25.391,39.062,31.250,46.875,17.578
1678490407.441,48.828,39.551,34.668,95.703,331.055
1678490407.445,2.930,41.504,34.180,-38.086,69.824
1678490407.449,-27.344,39.551,26.855,-101.562,-185.547
1678490407.453,6.836,34.180,22.461,2.930,-45.898
1678490407.457,56.641,38.574,29.785,116.211,281.738
1678490407.460,15.625,44.434,34.180,-7.324,139.648
1678490407.464,-22.949,39.062,30.273,-93.262,-149.902
1678490407.468,10.254,35.156,30.273,-19.531,-135.254
1678490407.472,58.594,38.086,27.832,106.934,226.562
1678490407.476,30.762,33.691,26.855,41.992,257.324
1678490407.471,-14.648,38.574,31.250,-80.566,-145.508
1678490407.475,-8.301,44.434,27.344,-56.152,-235.352
1678490407.479,41.016,41.016,21.484,77.637,67.383
1678490407.483,41.504,39.062,24.902,76.660,288.086
1678490407.487,-13.184,37.109,31.738,-62.988,-27.832
1678490407.491,-18.555,38.574,31.738,-84.473,-263.672
1678490407.495,15.625,37.598,26.855,33.691,-24.902
1678490407.498,30.273,32.715,24.902,94.238,307.129
1678490407.502,-5.371,32.715,30.273,-40.039,54.199
1678490407.506,-23.926,30.762,32.715,-102.051,-240.723
1678490407.510,8.789,29.297,30.273,-7.324,-103.516
1678490407.514,49.805,36.133,26.855,107.910,285.156
1678490407.528,12.207,38.086,30.762,4.883,195.312
1678490407.532,-27.344,28.809,35.645,-97.656,-165.527
1678490407.536,-14.648,32.227,30.273,-47.363,-190.918
1678490407.540,44.434,38.086,24.902,95.215,154.785
1678490407.544,33.691,32.715,31.250,51.758,228.027
1678490407.548,-20.020,34.668,30.762,-89.844,-64.941
1678490407.552,-15.625,39.062,27.832,-79.102,-222.168
1678490407.555,36.133,36.621,25.879,63.965,62.988
1678490407.559,50.293,34.180,24.902,92.773,315.918
1678490407.563,1.953,35.156,26.367,-48.340,-52.734
1678490407.567,-15.625,32.715,27.832,-84.961,-254.395
1678490407.571,26.367,34.668,27.832,32.227,-4.395
1678490407.565,57.129,29.785,28.320,116.211,333.496
1678490407.569,12.207,26.367,31.738,-14.160,107.910
1678490407.573,-27.344,34.180,27.344,-89.844,-188.477
1678490407.577,3.906,31.738,29.297,-5.371,-91.797
1678490407.581,63.965,33.691,30.762,121.582,232.422
1678490407.585,20.508,33.203,31.250,26.367,191.895
1678490407.589,-19.531,27.344,36.621,-89.844,-133.301
1678490407.592,-1.953,31.250,37.109,-43.945,-204.102
1678490407.596,41.504,35.645,35.156,90.332,120.605
1678490407.600,30.762,38.574,39.062,61.523,236.816
1678490407.604,-12.695,42.969,37.109,-74.707,-91.309
1678490407.608,-22.949,40.527,29.297,-82.520,-220.215
1678490407.621,6.348,45.898,33.203,39.062,67.871
1678490407.625,38.574,58.105,37.598,78.613,327.148
1678490407.629,-4.395,53.223,24.902,-62.012,-11.719
1678490407.633,-47.363,39.062,26.367,-115.723,-226.074
1678490407.637,-37.598,43.457,31.250,-39.551,-58.105
1678490407.641,-17.578,60.059,27.344,35.156,264.160
1678490407.645,-71.777,61.035,31.738,-90.820,112.793
1678490407.648,-129.883,60.547,36.133,-198.242,-208.008
1678490407.652,-139.160,62.988,33.203,-158.691,-156.738
1678490407.656,-98.145,64.941,32.715,-40.527,231.445
1678490407.660,-125.000,62.500,41.016,-109.863,228.516
1678490407.664,-187.012,61.523,35.156,-249.512,-174.316
1678490407.658,-176.758,60.547,25.879,-219.727,-238.770
1678490407.662,-131.836,49.316,28.809,-77.637,134.766
1678490407.666,-142.090,43.457,32.715,-96.191,303.711
1678490407.670,-173.828,40.039,34.180,-220.703,-70.312
1678490407.674,-166.992,37.598,34.668,-219.238,-268.066
1678490407.678,-118.164,32.227,33.691,-88.379,-0.488
1678490407.682,-77.637,24.902,34.668,-12.207,312.012
1678490407.685,-116.699,16.113,38.086,-138.672,38.574
1678490407.689,-122.559,13.672,41.016,-172.363,-222.656
1678490407.693,-62.012,18.066,44.434,-54.199,-118.652
1678490407.697,-22.461,15.137,41.504,56.152,243.652
1678490407.701,-54.199,6.348,39.551,-41.504,158.203
1678490407.715,-68.359,12.695,41.504,-123.047,-144.531
1678490407.719,-43.945,9.766,36.621,-62.988,-146.973
1678490407.723,3.906,2.441,29.785,69.336,186.523
1678490407.727,-1.953,7.812,33.691,28.320,240.234
1678490407.731,-41.504,11.230,39.062,-87.891,-106.445
1678490407.735,-18.555,12.207,38.574,-57.617,-208.496
1678490407.739,39.551,13.184,34.668,81.055,89.355
1678490407.742,53.223,8.789,34.180,91.797,295.898
1678490407.746,13.184,7.812,36.133,-41.016,-32.227
